^,,Interact affectionately,english,,english,,action|compound,,verb,
^,,உறவாடு,tamil,,tamil,'உறவட':1 'interact':2 'affectionately':3 'உறவ':4,action|compound,ஒஜனாக் ஒஜனொ ப்ராமொகனி சல்லே,verb,
-,ꢥ,ꢥꢶꢱꢰ꣄꣄꣄ꢒꢠꣁ ꢒꢿꢬ꣄,sourashtra,,,'ꢥꢱꢰꢒꢠꢒꢬ':1 'nisashkanoker':2 'nisaskanoker':3 'nisaṣkaṇŏker':4 'confirm':5 'உற':6 'பட':7,action|compound,निष्कणा॑ केर|நிஷ்கணொ கேர்|nisashkano' ker|nisaSkaNO ker|nisaṣkaṇŏ ker|n̪ɪs̪əʂkəɳo keːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,confirm,english,,english,,action|compound,,verb,
^,,உறுதி செய்   / உறுதிப்படுத்து,tamil,,tamil,'உறதசயஉறதபபடதத':1 'confirm':2 'உற':3 'பட':4,action|compound,நிஷ்கணொ கேர்,verb,
-,ꢦ,ꢦ꣄ꢬꢪꢵꢠ꣄ꢓꢳ꣄ꢳꢿ,sourashtra,,,'ꢦꢬꢪꢠꢓꢳꢳ':1 'pramaankhalle':2 'pramankhalle':3 'pramāṇkhalle':4 'take':5 'oath':6 'உற':7,action|compound,प्रमाण्खळ्ळे|ப்ரமாண்க2ள்ளே|pramaankhal'l'e|pramANkhaLLe|pramāṇkhal̤l̤e|pɾəmɑːɳkʰəɭɭeː,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,take oath,english,,english,,action|compound,,verb,
^,,உறுதிபூண்,tamil,,tamil,'உறதபண':1 'take':2 'oath':3 'உற':4,action|compound,ப்ரமாண்க2ள்ளே,verb,
-,ꢆ,ꢆꢡ꣄ꢱꢵꢲ꣄ꢒꢿꢬ꣄,sourashtra,,,'ꢆꢡꢱꢲꢒꢬ':1 'utsaahker':2 'utsahker':3 'utsāhker':4 'encourage':5 'ஊக':6 'கமள':7,action|compound,उत्साह्केर|உத்ஸாஹ்கேர்|utsaahker|utsAhker|utsāhker|ut̪s̪ɑːɦkeːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,encourage,english,,english,,action|compound,,verb,
^,,ஊக்கமளி,tamil,,tamil,'ஊககமள':1 'encourage':2 'ஊக':3 'கமள':4,action|compound,உத்ஸாஹ்கேர்,verb,
-,ꢆ,ꢆꢛ꣄ꢙꢭꣁ ꢓꢵꢳ,sourashtra,,,'ꢆꢛꢙꢭꢓꢳ':1 'unjalokhaala':2 'ujjalokhala':3 'uñjalŏkhāla':4 'oscillate':5 'swing':6 'ஊசல':7,action|compound,उञ्जला॑ खाळ्|உஞ்ஜலொ கா2ள்|unjalo' khaal'a|uJjalO khALa|uñjalŏ khāl̤a|uɲd͡ʒəlo kʰɑːɭə,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,Oscillate/ swing,english,,english,,action|compound,,verb,
^,,ஊசலாடு,tamil,,tamil,'ஊசலட':1 'oscillate':2 'swing':3 'ஊசல':4,action|compound,உஞ்ஜலொ கா2ள்,verb,
-,ꢗ,ꢗꣁꢞ꣄ꢞꣁ ꢦꣁꢞꢶꢩꢶꢡ꣄ꢡꢬ꣄ ꢢꢹꢬ꣄,sourashtra,,,'ꢗꢞꢞꢦꢞꢩꢡꢡꢬꢢꢬ':1 'choddopodibhittarthoor':2 'coddopodibhittarthur':3 'cŏḍḍŏpŏḍibhittarthūr':4 'infiltrate':5 'ஊட':6,action|compound,चा॑ड्ड पा॑डिभित्तर तूर|சொட்3ட3 பொடி3பி4த்தர் தூர்|cho'd'd'o' po'd'ibhittar thoor|cODDO pODibhittar thUr|cŏḍḍŏ pŏḍibhittar thūr|t͡ʃoɖɖo poɖɪbʰɪt̪t̪əɾ t̪ʰuːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,Infiltrate,english,,english,,action|compound,,verb,
^,,ஊடுருவு,tamil,,tamil,'ஊடரவ':1 'infiltrate':2 'ஊட':3,action|compound,சொட்3ட3 பொடி3பி4த்தர் தூர்,verb,
-,ꢱ,ꢱ꣄ꢢꢶꢬꣁ ꢒꢿꢬ꣄,sourashtra,,,'ꢱꢢꢬꢒꢬ':1 'sthiroker':2 'sthirŏker':3 'establish':4 'ஊர':5 'தம':6,action|compound,स्थिरा॑ केर|ஸ்தி2ரொ கேர்|sthiro' ker|sthirO ker|sthirŏ ker|s̪t̪ʰɪɾo keːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,establish,english,,english,,action|compound,,verb,
^,,ஊர்ஜிதம் செய்,tamil,,tamil,'ஊரஜதமசய':1 'establish':2 'ஊர':3 'தம':4,action|compound,ஸ்தி2ரொ கேர்,verb,
-,ꢓ,ꢓꣁꢭꢵ ꢩꢮꢵꢜ꣄ ꢡꢵꢫ꣄,sourashtra,,,'ꢓꢭꢩꢮꢜꢡꢫ':1 'kholaabhavaattaay':2 'kholabhavattay':3 'khŏlābhavāṭtāy':4 'howl':5 'whistle':6 'ஊள':7,action|compound,खा॑ला भवाट ताय|கொ2லா ப4வாட் தாய்|kho'laa bhavaat' taay|khOlA bhavAT tAy|khŏlā bhavāṭ tāy|kʰolɑː bʰəʋɑːʈ t̪ɑːj,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,Howl/whistle,english,,english,,action|compound,,verb,
^,,ஊளையிடு,tamil,,tamil,'ஊளயட':1 'howl':2 'whistle':3 'ஊள':4,action|compound,கொ2லா ப4வாட் தாய்,verb,
-,ꢧ,ꢧꢸꢮ꣄ꢥꢶ ꢬꢾꢗ꣄ꢗꣁ ꢒꢿꢬ꣄,sourashtra,,,'ꢧꢮꢥꢬꢗꢗꢒꢬ':1 'phuvnirechchoker':2 'phuvnireccoker':3 'phuvnirĕccŏker':4 'howl':5 'whistle':6 'ஊள':7,action|compound,फव्नि र॑च्चा॑ केर|பு2வ்னி ரெச்சொ கேர்|phuvni re'chcho' ker|phuvni rEccO ker|phuvni rĕccŏ ker|pʰuʋn̪ɪ ɾet͡ʃt͡ʃo keːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,Howl/whistle,english,,english,,action|compound,,verb,
^,,ஊளையிடு,tamil,,tamil,'ஊளயட':1 'howl':2 'whistle':3 'ஊள':4,action|compound,பு2வ்னி ரெச்சொ கேர்,verb,
-,ꢩ,ꢩꣁꢫ꣄ꢱꢸ ꢬꢾꢗ꣄ꢗꣁ  ꢡꢵꢫ꣄,sourashtra,,,'ꢩꢫꢱꢬꢗꢗꢡꢫ':1 'bhoysurechchotaay':2 'bhoysureccotay':3 'bhŏysurĕccŏtāy':4 'bellow':5 'எக':6 'ளம':7,action|compound,भा॑य्सु र॑च्चा॑ ताय|பெ4ய்ஸு ரெச்சொ தாய்|bho'ysu re'chcho'  taay|bhOysu rEccO  tAy|bhŏysu rĕccŏ  tāy|bʰojs̪u ɾet͡ʃt͡ʃo  t̪ɑːj,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,bellow,english,,english,,action|compound,,verb,
^,,எக்காளமிடு,tamil,,tamil,'எககளமட':1 'bellow':2 'எக':3 'ளம':4,action|compound,பெ4ய்ஸு ரெச்சொ தாய்,verb,
-,ꢲ,ꢲꢜ꣄ꢮꢶ ꢱꢵ,sourashtra,,,'ꢲꢜꢮꢱ':1 'hatvisaa':2 'hatvisa':3 'haṭvisā':4 'think':5 'எண':6 'ணம':7,action|compound,हट्वि सा|ஹட்வி ஸா|hat'vi saa|haTvi sA|haṭvi sā|ɦəʈʋɪ s̪ɑː,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,think,english,,english,,action|compound,,verb,
^,,எண்ணமிடு,tamil,,tamil,'எணணமட':1 'think':2 'எண':3 'ணம':4,action|compound,ஹட்வி ஸா,verb,
-,ꢦ,ꢦ꣄ꢬꢡꢶꢤꣁꢥꢶꢒꢿꢬ꣄,sourashtra,,,'ꢦꢬꢡꢤꢥꢒꢬ':1 'pratidhoniker':2 'pratidhŏniker':3 'echo':4 'எத':5,action|compound,प्रतिधा॑नि केर|ப்ரதிதொ4னி கேர்|pratidho'niker|pratidhOniker|pratidhŏniker|pɾət̪ɪd̪ʰon̪ɪkeːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,echo,english,,english,,action|compound,,verb,
^,,எதிரொலி,tamil,,tamil,'எதரல':1 'echo':2 'எத':3,action|compound,ப்ரதிதொ4னி கேர்,verb,
-,ꢮ,ꢮꢾꢣꢸꢬ꣄ ꢦꣁꢜ꣄,sourashtra,,,'ꢮꢣꢬꢦꢜ':1 'vedurpot':2 'vĕdurpŏṭ':3 'encounter':4 'meet':5 'எத':6 'பட':7,action|compound,व॑दुर्पोट|வெது3ர்போட்|ve'dur po't'|vEdur pOT|vĕdur pŏṭ|ʋed̪uɾ poʈ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,Encounter/meet,english,,english,,action|compound,,verb,
^,,எதிர்ப்படு,tamil,,tamil,'எதரபபட':1 'encounter':2 'meet':3 'எத':4 'பட':5,action|compound,வெது3ர்போட்,verb,
-,ꢱ,ꢱꢵꢪꢸꢬ꣄ ꢃꢮ꣄,sourashtra,,,'ꢱꢪꢬꢃꢮ':1 'saamuraav':2 'samurav':3 'sāmurāv':4 'encounter':5 'meet':6 'எத':7 'பட':8,action|compound,सामुर आव|ஸாமுர் ஆவ்|saamur aav|sAmur Av|sāmur āv|s̪ɑːmuɾ ɑːʋ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,Encounter/meet,english,,english,,action|compound,,verb,
^,,எதிர்ப்படு,tamil,,tamil,'எதரபபட':1 'encounter':2 'meet':3 'எத':4 'பட':5,action|compound,ஸாமுர் ஆவ்,verb,
-,ꢮ,ꢮꢾꢣꢸꢬ꣄ ꢣꢾꢒ꣄ꢒꢶ,sourashtra,,,'ꢮꢣꢬꢣꢒꢒ':1 'vedurdekki':2 'vĕdurdĕkki':3 'encounter':4 'meet':5 'எத':6 'பட':7,action|compound,वेदुर द॑क्कि|வெது3ர் தெ3க்கி|ve'dur de'kki|vEdur dEkki|vĕdur dĕkki|ʋed̪uɾ d̪ekkɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,Encounter/meet,english,,english,,action|compound,,verb,
^,,எதிர்ப்படு,tamil,,tamil,'எதரபபட':1 'encounter':2 'meet':3 'எத':4 'பட':5,action|compound,வெது3ர் தெ3க்கி,verb,
-,ꢦ,ꢦ꣄ꢬꢡꢷꢒ꣄ꢯꣁ ꢒꢿꢬ꣄,sourashtra,,,'ꢦꢬꢡꢒꢯꢒꢬ':1 'prateekshoker':2 'pratikzoker':3 'pratīkśŏker':4 'expect':5 'எத':6,action|compound,प्रतीक्षो केर|ப்ரதீக்ஷொ  கேர்|prateeksho' ker|pratIkzO ker|pratīkśŏ ker|pɾət̪iːkʃo keːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,Expect,english,,english,,action|compound,,verb,
^,,எதிர்பார்,tamil,,tamil,'எதரபர':1 'expect':2 'எத':3,action|compound,ப்ரதீக்ஷொ  கேர்,verb,
-,ꢌ,ꢌꢣꢸꢬ ꣄ꢱꢵ,sourashtra,,,'ꢌꢣꢬꢱ':1 'edurasaa':2 'edurasa':3 'ĕdurasā':4 'expect':5 'எத':6,action|compound,एदुर्सा|எது3ர் ஸா|e'dura saa|Edura sA|ĕdura sā|ed̪uɾə s̪ɑː,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,Expect,english,,english,,action|compound,,verb,
^,,எதிர்பார்,tamil,,tamil,'எதரபர':1 'expect':2 'எத':3,action|compound,எது3ர் ஸா,verb,
-,ꢬ,ꢬꢵꢒ꣄ ꢂꢮꢵꢜ꣄,sourashtra,,,'ꢬꢒꢂꢮꢜ':1 'raakavaat':2 'rakavat':3 'rākavāṭ':4 'irritate':5 'எர':6 'சல':7,action|compound,राक अवाट|ராக் அவாட்|raak avaat'|rAk avAT|rāk avāṭ|ɾɑːk əʋɑːʈ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,irritate,english,,english,,action|compound,,verb,
^,,எரிச்சலூட்டு,tamil,,tamil,'எரசசலடட':1 'irritate':2 'எர':3 'சல':4,action|compound,ராக் அவாட்,verb,
-,ꢱ,ꢱꢷꢪꣁ ꢣꢵꢜ꣄,sourashtra,,,'ꢱꢪꢣꢜ':1 'seemodaat':2 'simodat':3 'sīmŏdāṭ':4 'exceed':5 'எல':6 'கட':7,action|compound,सीमा॑ दाट|ஸீமொ தா3ட்|seemo' daat'|sImO dAT|sīmŏ dāṭ|s̪iːmo d̪ɑːʈ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,exceed,english,,english,,action|compound,,verb,
^,,எல்லைகட,tamil,,tamil,'எலலகட':1 'exceed':2 'எல':3 'கட':4,action|compound,ஸீமொ தா3ட்,verb,
-,ꢆ,ꢆꢣ꣄ꢮꢿꢒ꣄ ꢒꢾꢬ꣄,sourashtra,,,'ꢆꢣꢮꢒꢒꢬ':1 'udvekker':2 'udvekkĕr':3 'inspire':4 'motivate':5 'எழ':6,action|compound,उद्वेग केर|உத்3வேக்3 கேர்|udvek ke'r|udvek kEr|udvek kĕr|ud̪ʋeːk keɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,Inspire/ motivate,english,,english,,action|compound,,verb,
^,,எழுச்சியூட்டு,tamil,,tamil,'எழசசயடட':1 'inspire':2 'motivate':3 'எழ':4,action|compound,உத்3வேக்3 கேர்,verb,
-,ꢆ,ꢆꢣ꣄ꢮꢿꢔ꣄ ꢂꢮꢵꢜ꣄,sourashtra,,,'ꢆꢣꢮꢔꢂꢮꢜ':1 'udvegavaat':2 'udvegavat':3 'udvegavāṭ':4 'inspire':5 'motivate':6 'எழ':7,action|compound,उद्वेग अवाट|உத்3வேக்3 அவாட்|udveg avaat'|udveg avAT|udveg avāṭ|ud̪ʋeːg əʋɑːʈ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,Inspire/ motivate,english,,english,,action|compound,,verb,
^,,எழுச்சியூட்டு,tamil,,tamil,'எழசசயடட':1 'inspire':2 'motivate':3 'எழ':4,action|compound,உத்3வேக்3 அவாட்,verb,
-,ꢆ,ꢆꢦꢲꢵꢱ꣄ ꢒꢿꢬ꣄,sourashtra,,,'ꢆꢦꢲꢱꢒꢬ':1 'upahaasker':2 'upahasker':3 'upahāsker':4 'mock':5 'ridicule':6 'எள':7 'நக':8,action|compound,उपहास केर|உபஹாஸ் கேர்|upahaas ker|upahAs ker|upahās ker|upəɦɑːs̪ keːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,Mock /ridicule,english,,english,,action|compound,,verb,
^,,எள்ளிநகையாடு,tamil,,tamil,'எளளநகயட':1 'mock':2 'ridicule':3 'எள':4 'நக':5,action|compound,உபஹாஸ் கேர்,verb,
-,ꢲ,ꢲꢾꢡꣁ ꢦꣂꢜ꣄,sourashtra,,,'ꢲꢡꢦꢜ':1 'hetopot':2 'hĕtŏpoṭ':3 'long':4 'for':5 'ஏக':6 'கம':7,action|compound,ह॑ता॑पोट्|ஹெதொபோட்|he'to' pot'|hEtO poT|hĕtŏ poṭ|ɦet̪o poːʈ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,long for,english,,english,,action|compound,,verb,
^,,ஏக்கம்கொள்,tamil,,tamil,'ஏககமகள':1 'long':2 'for':3 'ஏக':4 'கம':5,action|compound,ஹெதொபோட்,verb,
-,ꢣ,ꢣꢾꢔꢵꢬ꣄ꢣꢿ,sourashtra,,,'ꢣꢔꢬꢣ':1 'degaarde':2 'degarde':3 'dĕgārde':4 'belch':5 'ஏப':6 'பம':7,action|compound,द॑गार्दे|தெ3கா3ர்தே3|de'gaarde|dEgArde|dĕgārde|d̪egɑːɾd̪eː,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,belch,english,,english,,action|compound,,verb,
^,,ஏப்பமிடு,tamil,,tamil,'ஏபபமட':1 'belch':2 'ஏப':3 'பம':4,action|compound,தெ3கா3ர்தே3,verb,
-,ꢌ,ꢌꢭꢪ꣄ ꢱꣂꢜ꣄,sourashtra,,,'ꢌꢭꢪꢱꢜ':1 'elamsot':2 'ĕlamsoṭ':3 'auction':4 'ஏலம':5,action|compound,एलम्सा॑ट्|எலம்ஸோட்|e'lam sot'|Elam soT|ĕlam soṭ|eləm s̪oːʈ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,auction,english,,english,,action|compound,,verb,
^,,ஏலம்விடு,tamil,,tamil,'ஏலமவட':1 'auction':2 'ஏலம':3,action|compound,எலம்ஸோட்,verb,
-,ꢦ,ꢦ꣄ꢬꢨꢥ꣄ꢡꢸ ꢒꢿꢬ꣄,sourashtra,,,'ꢦꢬꢨꢥꢡꢒꢬ':1 'prabantuker':2 'arrange':3 'ஏற':4,action|compound,प्रबन्तु केर|ப்ரப3ந்து கேர்|prabantu ker|prabantu ker|prabantu ker|pɾəbən̪t̪u keːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,arrange,english,,english,,action|compound,,verb,
^,,ஏற்பாடு செய்,tamil,,tamil,'ஏறபடசய':1 'arrange':2 'ஏற':3,action|compound,ப்ரப3ந்து கேர்,verb,
-,ꢦ,ꢦꢹꢬ꣄ꢮꢩꢶꢥꢫꣁ ꢒꢿꢬ꣄,sourashtra,,,'ꢦꢬꢮꢩꢥꢫꢒꢬ':1 'poorvabhinayoker':2 'purvabhinayoker':3 'pūrvabhinayŏker':4 'rehearse':5 'ஒத':6 'நடத':7,action|compound,पूर्वाभिनया॑ केर|பூர்வாபி4னயொ கேர்|poorvabhinayo' ker|pUrvabhinayO ker|pūrvabhinayŏ ker|puːɾʋəbʰɪn̪əjo keːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,rehearse,english,,english,,action|compound,,verb,
^,,ஒத்திகை நடத்து,tamil,,tamil,'ஒததகநடதத':1 'rehearse':2 'ஒத':3 'நடத':4,action|compound,பூர்வாபி4னயொ கேர்,verb,
-,ꢱ,ꢱꣁꢪ꣄ꢪꢬ꣄ ꢣꣁꢨ꣄ꢨꢶꢢꣁꢮ꣄,sourashtra,,,'ꢱꢪꢪꢬꢣꢨꢨꢢꢮ':1 'sommardobbithov':2 'sŏmmardŏbbithŏv':3 'postpone':4 'procrastinate':5 'ஒத':6,action|compound,सा॑म्मर दा॑ब्बिथोव|ஸொம்மர் தொ3ப்3பி3 தோ2வ்|so'mmar do'bbitho'v|sOmmar dObbithOv|sŏmmar dŏbbithŏv|s̪omməɾ d̪obbɪt̪ʰoʋ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,Postpone/ procrastinate,english,,english,,action|compound,,verb,
^,,ஒத்திப்போடு,tamil,,tamil,'ஒததபபட':1 'postpone':2 'procrastinate':3 'ஒத':4,action|compound,ஸொம்மர் தொ3ப்3பி3 தோ2வ்,verb,
-,ꢣ,ꢣꣁꢨ꣄ꢨꢶꢢꣂꢮ꣄,sourashtra,,,'ꢣꢨꢨꢢꢮ':1 'dobbithov':2 'dŏbbithov':3 'adjourn':4 'ஒத':5,action|compound,दा॑ब्बिथोव|தொ3ப்3பி3தோ2வ்|do'bbithov|dObbithov|dŏbbithov|d̪obbɪt̪ʰoːʋ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,adjourn,english,,english,,action|compound,,verb,
^,,ஒத்திவை,tamil,,tamil,'ஒததவ':1 'adjourn':2 'ஒத':3,action|compound,தொ3ப்3பி3தோ2வ்,verb,
-,ꢱ,ꢱꢲꢫꣂꢒ꣄ ꢒꢿꢬ꣄,sourashtra,,,'ꢱꢲꢫꢒꢒꢬ':1 'sahayokker':2 'cooperate':3 'ஒத':4,action|compound,सहयोक केर|ஸஹயோக் கேர்|sahayok ker|sahayok ker|sahayok ker|s̪əɦəjoːk keːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,cooperate,english,,english,,action|compound,,verb,
^,,ஒத்துழை,tamil,,tamil,'ஒததழ':1 'cooperate':2 'ஒத':3,action|compound,ஸஹயோக் கேர்,verb,
-,ꢡ,ꢡꢶꢬꢯ꣄꣄ ꢒꢵꢬ,sourashtra,,,'ꢡꢬꢯꢒꢬ':1 'tirashkaara':2 'tirazkara':3 'tiraśkāra':4 'overrule':5 'ஒத':6 'தள':7,action|compound,तिरश्कार|திரஶ் கார்|tirash kaara|tiraz kAra|tiraś kāra|t̪ɪɾəʃ kɑːɾə,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,overrule,english,,english,,action|compound,,verb,
^,,ஒதுக்கித்தள்ளு,tamil,,tamil,'ஒதககததளள':1 'overrule':2 'ஒத':3 'தள':4,action|compound,திரஶ் கார்,verb,
-,꣄,꣄ꢒꢿꢬ꣄,sourashtra,,,'ꢒꢬ':1 'ker':2 'overrule':3 'ஒத':4 'தள':5,action|compound,केर|கேர்|ker|ker|ker|keːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,overrule,english,,english,,action|compound,,verb,
^,,ஒதுக்கித்தள்ளு,tamil,,tamil,'ஒதககததளள':1 'overrule':2 'ஒத':3 'தள':4,action|compound,கேர்,verb,
-,ꢲ,ꢲꢾꢞꢶ ꢡꣂꢮ꣄,sourashtra,,,'ꢲꢞꢡꢮ':1 'heditov':2 'hĕḍitov':3 'reserve':4 'ஒத':5,action|compound,ह॑डिदोव्|ஹெடி3தோவ்|he'd'i tov|hEDi tov|hĕḍi tov|ɦeɖɪ t̪oːʋ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,reserve,english,,english,,action|compound,,verb,
^,,ஒதுக்கிவை,tamil,,tamil,'ஒதககவ':1 'reserve':2 'ஒத':3,action|compound,ஹெடி3தோவ்,verb,
-,ꢮ,ꢮꢱꣁ ꢣꢾ,sourashtra,,,'ꢮꢱꢣ':1 'vasode':2 'vasŏdĕ':3 'submit':4 'handover':5 'ஒப':6 'பட':7,action|compound,वसा॑ दे|வஸொ தே3|vaso' de'|vasO dE|vasŏ dĕ|ʋəs̪o d̪e,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,Submit/handover,english,,english,,action|compound,,verb,
^,,ஒப்படை,tamil,,tamil,'ஒபபட':1 'submit':2 'handover':3 'ஒப':4 'பட':5,action|compound,வஸொ தே3,verb,
-,ꢲ,ꢲꢵꢡꢸ ꢂꢒ꣄ꢰꢬ꣄ꢡꢵꢫ꣄,sourashtra,,,'ꢲꢡꢂꢒꢰꢬꢡꢫ':1 'haatuakshartaay':2 'hatuaksartay':3 'hātuakṣartāy':4 'sign':5 'ஒப':6 'பம':7,action|compound,हातु अक्षर्ताय|ஹாது அக்ஷர்தாய்|haatu akshartaay|hAtu akSartAy|hātu akṣartāy|ɦɑːt̪u əkʂəɾt̪ɑːj,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,sign,english,,english,,action|compound,,verb,
^,,ஒப்பமிடு,tamil,,tamil,'ஒபபமட':1 'sign':2 'ஒப':3 'பம':4,action|compound,ஹாது அக்ஷர்தாய்,verb,
-,ꢱ,ꢱꢶꢖ꣄ꢔꢵꢬ꣄ ꢒꢾꢬ꣄ꢭꢿ,sourashtra,,,'ꢱꢖꢔꢬꢒꢬꢭ':1 'singaarkerle':2 'siggarkerle':3 'siṅgārkĕrle':4 'make':5 'ஒப':6 'பன':7,action|compound,सिङ्गार केर्ले|ஸிங்கா3ர் கெர்லே|singaar ke'rle|siGgAr kErle|siṅgār kĕrle|s̪ɪŋgɑːɾ keɾleː,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,do make up,english,,english,,action|compound,,verb,
^,,ஒப்பனை செய்,tamil,,tamil,'ஒபபனசய':1 'make':2 'ஒப':3 'பன':4,action|compound,ஸிங்கா3ர் கெர்லே,verb,
-,ꢡ,ꢡꣂꢡ ꣄ꢱꢵ,sourashtra,,,'ꢡꢡꢱ':1 'totasaa':2 'totasa':3 'totasā':4 'compare':5 'ஒப':6,action|compound,तोत्सा|தோத்ஸா|tota saa|tota sA|tota sā|t̪oːt̪ə s̪ɑː,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,compare,english,,english,,action|compound,,verb,
^,,ஒப்பிடு,tamil,,tamil,'ஒபபட':1 'compare':2 'ஒப':3,action|compound,தோத்ஸா,verb,
-,ꢂ,ꢂꢥꢸꢪꢡꢶ ꢣꢿ,sourashtra,,,'ꢂꢥꢪꢡꢣ':1 'anumatide':2 'consent':3 'ஒப':4 'தலள':5,action|compound,अनुमति दे|அனுமதி தே3|anumati de|anumati de|anumati de|ən̪umət̪ɪ d̪eː,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,consent,english,,english,,action|compound,,verb,
^,,ஒப்புதலளி,tamil,,tamil,'ஒபபதலள':1 'consent':2 'ஒப':3 'தலள':4,action|compound,அனுமதி தே3,verb,
-,ꢱ,ꢱꢪ꣄ꢫꣂꢙꢥꣁ ꢒꢿꢬ꣄,sourashtra,,,'ꢱꢪꢫꢙꢥꢒꢬ':1 'samyojanoker':2 'samyojanŏker':3 'ordinate':4 'ஒர':5,action|compound,सम्योजना॑ केर|ஸம்யோஜனொ கேர்|samyojano' ker|samyojanO ker|samyojanŏ ker|s̪əmjoːd͡ʒən̪o keːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,co-ordinate,english,,english,,action|compound,,verb,
^,,ஒருங்கிணை,tamil,,tamil,'ஒரஙகண':1 'ordinate':2 'ஒர':3,action|compound,ஸம்யோஜனொ கேர்,verb,
-,ꢤ,ꢤ꣄ꢫꢵꢥ꣄ ꢫꣂꢒ꣄ ꢒꢿꢬ꣄,sourashtra,,,'ꢤꢫꢥꢫꢒꢒꢬ':1 'dhyaanyokker':2 'dhyanyokker':3 'dhyānyokker':4 'concentrate':5 'ஒர':6 'பட':7,action|compound,ध्यान योक केर|த்4யான் யோக் கேர்|dhyaan yok ker|dhyAn yok ker|dhyān yok ker|d̪ʰjɑːn̪ joːk keːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,concentrate,english,,english,,action|compound,,verb,
